Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776939928,100,,Aggregated,149.000000,0.000000,550,750,860,890,1000,1200,1700,2100,67000,133000,146000,56568,28,550,823.1019342980242,164.8920419975184,146074.61962500383,238.99275208598502
1776939929,100,,Aggregated,154.600000,0.000000,550,750,860,890,1000,1200,1700,2100,67000,133000,146000,56681,28,550,822.6326723232057,164.8920419975184,146074.61962500383,238.99506007304035
1776939930,100,,Aggregated,156.500000,0.000000,550,750,860,890,1000,1200,1700,2100,67000,133000,146000,56852,28,550,822.391923780159,164.8920419975184,146074.61962500383,238.9965700415113
1776939931,100,,Aggregated,157.300000,0.000000,550,750,860,890,1000,1200,1700,2100,67000,133000,146000,56969,28,550,822.5390692497772,164.8920419975184,146074.61962500383,238.99339991925433
1776939932,100,,Aggregated,156.700000,0.000000,550,750,860,890,1000,1200,1700,2100,67000,133000,146000,57103,28,550,822.4983342090165,164.8920419975184,146074.61962500383,238.9914715514071
1776939933,100,,Aggregated,150.300000,0.000000,550,750,860,890,1000,1200,1700,2100,67000,133000,146000,57232,28,550,822.350787540999,164.8920419975184,146074.61962500383,238.99358750349455
1776939934,100,,Aggregated,141.600000,0.000000,550,750,860,890,1000,1200,1700,2100,67000,133000,146000,57387,28,550,822.1108597018931,164.8920419975184,146074.61962500383,238.98827260529387
1776939935,100,,Aggregated,140.900000,0.000000,550,750,860,890,1000,1200,1700,2100,67000,133000,146000,57502,28,550,821.7488589962868,164.8920419975184,146074.61962500383,238.9858091892456
1776939936,100,,Aggregated,142.600000,0.000000,550,750,860,890,1000,1200,1700,2100,67000,133000,146000,57695,28,550,821.1296717590695,164.8920419975184,146074.61962500383,238.98010226189444
1776939937,100,,Aggregated,141.900000,0.000000,550,750,860,890,1000,1200,1700,2100,67000,133000,146000,57870,28,550,820.3631197059874,164.8920419975184,146074.61962500383,238.97604976671852
1776939938,100,,Aggregated,142.700000,0.000000,550,750,860,890,1000,1200,1700,2000,67000,133000,146000,57964,28,550,819.6999789425423,164.8920419975184,146074.61962500383,238.97900420950936
1776939939,100,,Aggregated,143.200000,0.000000,550,750,860,890,1000,1200,1700,2000,67000,133000,146000,58130,28,550,820.0086584654317,164.8920419975184,146074.61962500383,238.9822466884569
1776939940,100,,Aggregated,143.100000,0.000000,550,750,860,890,1000,1200,1700,2000,67000,133000,146000,58188,28,550,819.5537239495346,164.8920419975184,146074.61962500383,238.98613116106415
1776939941,100,,Aggregated,135.900000,0.000000,550,750,860,890,1000,1200,1700,2000,67000,133000,146000,58361,28,550,820.0499642208237,164.8920419975184,146074.61962500383,238.99064443720977
1776939942,100,,Aggregated,138.000000,0.000000,550,750,860,890,1000,1200,1700,2000,67000,133000,146000,58418,28,550,819.7069522859299,164.8920419975184,146074.61962500383,238.99294737923242
1776939943,100,,Aggregated,135.600000,0.000000,550,750,860,890,1000,1200,1800,2000,67000,133000,146000,58584,28,550,820.2485963335795,164.8920419975184,146074.61962500383,238.98868291683735
1776939944,100,,Aggregated,140.800000,0.000000,550,750,860,890,1000,1200,1800,2000,67000,133000,146000,58703,28,550,820.5239801085885,164.8920419975184,146074.61962500383,238.98877399792175
1776939945,100,,Aggregated,134.100000,0.000000,550,750,860,890,1000,1200,1800,2000,67000,133000,146000,58806,28,550,820.0776470305142,164.8920419975184,146074.61962500383,238.98615787504676
1776939946,100,,Aggregated,132.300000,0.000000,550,750,860,890,1000,1200,1800,2000,67000,133000,146000,58920,28,550,819.8818360839841,164.8920419975184,146074.61962500383,238.9888323150034
1776939947,100,,Aggregated,131.700000,0.000000,550,750,860,890,1000,1200,1800,2100,67000,133000,146000,59078,28,550,820.196310287338,164.8920419975184,146074.61962500383,238.98938691221775
1776939948,100,,Aggregated,129.300000,0.000000,550,750,860,890,1000,1200,1800,2100,67000,133000,146000,59229,28,550,819.654536254509,164.8920419975184,146074.61962500383,238.99339850411116
1776939949,100,,Aggregated,123.500000,0.000000,550,750,860,890,1000,1200,1800,2100,67000,133000,146000,59373,28,550,819.2762920117606,164.8920419975184,146074.61962500383,238.99518299563775
1776939950,100,,Aggregated,122.500000,0.000000,550,750,860,890,1000,1200,1800,2100,67000,133000,146000,59559,28,550,818.7145176470775,164.8920419975184,146074.61962500383,238.99027854732282
1776939951,100,,Aggregated,128.700000,0.000000,550,750,860,890,1000,1200,1800,2100,67000,133000,146000,59697,28,550,818.3612973195169,164.8920419975184,146074.61962500383,238.99423756637688
1776939952,100,,Aggregated,128.100000,0.000000,550,750,860,890,1000,1200,1800,2100,67000,133000,146000,59850,28,550,817.9159983681567,164.8920419975184,146074.61962500383,239.00050125313282
1776939953,100,,Aggregated,135.800000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,60007,28,550,817.340235790677,164.8920419975184,146074.61962500383,239.00439948672656
1776939954,100,,Aggregated,136.900000,0.000000,550,750,860,890,1000,1200,1800,2000,64000,127000,146000,60163,28,550,816.899866804368,164.8920419975184,146074.61962500383,239.00189485231786
1776939955,100,,Aggregated,146.200000,0.000000,550,750,860,890,1000,1200,1800,2000,64000,127000,146000,60309,28,550,816.3401550627111,164.8920419975184,146074.61962500383,239.00747815417267
1776939956,100,,Aggregated,148.600000,0.000000,550,750,860,890,1000,1200,1800,2000,64000,127000,146000,60481,28,550,815.9334255812583,164.8920419975184,146074.61962500383,239.0041004613019
1776939957,100,,Aggregated,149.400000,0.000000,550,750,860,890,1000,1200,1800,2000,64000,127000,146000,60641,28,550,815.4119467171238,164.8920419975184,146074.61962500383,239.00448541415875
1776939958,100,,Aggregated,149.400000,0.000000,550,760,860,890,1000,1200,1800,2000,64000,127000,146000,60700,28,550,815.3422989853565,164.8920419975184,146074.61962500383,239.00112026359145
1776939959,100,,Aggregated,149.400000,0.000000,550,760,860,890,1000,1200,1800,2000,64000,127000,146000,60700,28,550,815.3422989853565,164.8920419975184,146074.61962500383,239.00112026359145
1776939960,100,,Aggregated,149.400000,0.000000,550,760,860,890,1000,1200,1800,2000,64000,127000,146000,60700,28,550,815.3422989853565,164.8920419975184,146074.61962500383,239.00112026359145
1776939961,100,,Aggregated,149.400000,0.000000,550,760,860,890,1000,1200,1800,2000,64000,127000,146000,60700,28,550,815.3422989853565,164.8920419975184,146074.61962500383,239.00112026359145
1776939962,100,,Aggregated,149.400000,0.000000,550,760,860,890,1000,1200,1800,2000,64000,127000,146000,60700,28,550,815.3422989853565,164.8920419975184,146074.61962500383,239.00112026359145
1776939963,100,,Aggregated,149.400000,0.000000,550,760,860,890,1000,1200,1800,2000,64000,127000,146000,60700,28,550,815.3422989853565,164.8920419975184,146074.61962500383,239.00112026359145
1776939964,100,,Aggregated,149.400000,0.000000,550,760,860,890,1000,1200,1800,2000,64000,127000,146000,60700,28,550,815.3422989853565,164.8920419975184,146074.61962500383,239.00112026359145
1776939965,100,,Aggregated,77.700000,0.000000,550,760,860,890,1000,1200,1800,2000,64000,127000,146000,60709,28,550,815.7478964087554,164.8920419975184,146074.61962500383,239.00133423380387
1776939966,100,,Aggregated,62.500000,0.000000,550,750,860,890,1000,1200,1800,2000,64000,127000,146000,60734,28,550,815.7773644587237,164.8920419975184,146074.61962500383,239.00164652418744
1776939967,100,,Aggregated,46.600000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,60785,28,550,816.353000539345,164.8920419975184,146074.61962500383,239.0014806284445
1776939968,100,,Aggregated,30.300000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,60853,28,550,816.8653446685635,164.8920419975184,146074.61962500383,239.0052421408969
1776939969,100,,Aggregated,19.100000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,60878,28,550,817.5659575337909,164.8920419975184,146074.61962500383,239.00509215151615
1776939970,100,,Aggregated,19.100000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,60878,28,550,817.5659575337909,164.8920419975184,146074.61962500383,239.00509215151615
1776939971,100,,Aggregated,19.100000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,60878,28,550,817.5659575337909,164.8920419975184,146074.61962500383,239.00509215151615
1776939972,100,,Aggregated,19.100000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,60878,28,550,817.5659575337909,164.8920419975184,146074.61962500383,239.00509215151615
1776939973,100,,Aggregated,19.100000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,60878,28,550,817.5659575337909,164.8920419975184,146074.61962500383,239.00509215151615
1776939974,100,,Aggregated,19.100000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,60878,28,550,817.5659575337909,164.8920419975184,146074.61962500383,239.00509215151615
1776939975,100,,Aggregated,17.800000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,60913,28,550,820.8942361857585,164.8920419975184,146074.61962500383,239.0082740958416
1776939976,100,,Aggregated,17.800000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,61011,28,550,825.0916758301795,164.8920419975184,146074.61962500383,239.00868695808953
1776939977,100,,Aggregated,18.100000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,61130,28,550,825.7316571859985,164.8920419975184,146074.61962500383,239.00960248650418
1776939978,100,,Aggregated,22.100000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,61259,28,550,829.2701538574431,164.8920419975184,146074.61962500383,239.01196558872982
1776939979,100,,Aggregated,29.100000,0.000000,550,750,860,890,1000,1200,1800,2100,64000,127000,146000,61389,28,550,829.549288215708,164.8920419975184,146074.61962500383,239.01169590643275
1776939980,100,,Aggregated,34.900000,0.000000,550,750,860,890,1000,1200,1800,2200,64000,127000,146000,61517,28,550,832.2064343336651,164.8920419975184,146074.61962500383,239.008095323244
1776939981,100,,Aggregated,39.200000,0.000000,550,740,860,890,1000,1200,1800,2200,64000,127000,146000,61656,28,550,832.0051634349467,164.8920419975184,146074.61962500383,239.00854742441936
1776939982,100,,Aggregated,53.600000,0.000000,550,740,860,890,1000,1200,1800,2200,64000,127000,146000,61807,28,550,831.1626111847386,164.8920419975184,146074.61962500383,239.01155208956914
1776939983,100,,Aggregated,66.200000,0.000000,550,740,860,890,1000,1200,1800,2200,64000,127000,146000,61974,28,550,830.6530763416781,164.8920419975184,146074.61962500383,239.01286023171008
1776939984,100,,Aggregated,79.400000,0.000000,550,740,860,890,1000,1200,1800,2200,63000,127000,146000,62115,28,550,829.9589816788408,164.8920419975184,146074.61962500383,239.01593817918376
1776939985,100,,Aggregated,96.800000,0.000000,550,740,860,890,1000,1200,1800,2200,63000,127000,146000,62272,28,550,830.1385525300169,164.8920419975184,146074.61962500383,239.0134892086331
1776939986,100,,Aggregated,111.400000,0.000000,550,740,860,890,1000,1200,1800,2200,63000,127000,146000,62424,28,550,829.4877003479296,164.8920419975184,146074.61962500383,239.01483403819043
1776939987,100,,Aggregated,125.600000,0.000000,550,740,860,890,1000,1200,1800,2200,63000,127000,146000,62524,28,550,829.2338421882658,164.8920419975184,146074.61962500383,239.0133708655876
1776939988,100,,Aggregated,133.800000,0.000000,550,740,860,890,1000,1200,1800,2200,63000,127000,146000,62630,28,550,829.3596134437349,164.8920419975184,146074.61962500383,239.0146255787961
1776939989,100,,Aggregated,139.900000,0.000000,550,740,860,890,1000,1200,1800,2200,63000,127000,146000,62732,28,550,829.0112765352934,164.8920419975184,146074.61962500383,239.01506408212714
1776939990,100,,Aggregated,138.300000,0.000000,550,740,860,890,1000,1200,1800,2200,63000,127000,146000,62907,28,550,828.5151675408002,164.8920419975184,146074.61962500383,239.0179630247826
1776939991,100,,Aggregated,138.000000,0.000000,550,740,860,890,1000,1200,1800,2200,63000,127000,146000,63056,28,550,828.3442670937128,164.8920419975184,146074.61962500383,239.01960162395332
1776939992,100,,Aggregated,136.700000,0.000000,550,740,860,890,1000,1200,1800,2200,63000,127000,146000,63209,28,550,828.530426882551,164.8920419975184,146074.61962500383,239.02619880080368
1776939993,100,,Aggregated,139.400000,0.000000,550,740,860,890,1000,1200,1800,2200,63000,127000,146000,63359,28,550,827.8108443312436,164.8920419975184,146074.61962500383,239.0254423207437
1776939994,100,,Aggregated,141.000000,0.000000,550,740,860,890,1000,1200,1800,2200,63000,127000,146000,63496,28,550,828.340455414928,164.8920419975184,146074.61962500383,239.02776552853723
1776939995,100,,Aggregated,137.000000,0.000000,550,740,860,890,1000,1200,1800,2200,63000,127000,146000,63641,28,550,828.2786174646419,164.8920419975184,146074.61962500383,239.0290850238054
1776939996,100,,Aggregated,138.300000,0.000000,550,740,860,890,1000,1200,1800,2100,63000,127000,146000,63767,28,550,827.9989271884089,164.8920419975184,146074.61962500383,239.03100349710667
1776939997,100,,Aggregated,138.000000,0.000000,550,740,860,890,1000,1200,1800,2100,63000,127000,146000,63915,28,550,827.417109978397,164.8920419975184,146074.61962500383,239.03013377141517
1776939998,100,,Aggregated,139.500000,0.000000,550,740,860,890,1000,1200,1800,2100,62000,127000,146000,64059,28,550,826.8356223704606,164.8920419975184,146074.61962500383,239.0308621739334
1776939999,100,,Aggregated,133.700000,0.000000,550,740,860,890,1000,1200,1800,2100,62000,127000,146000,64192,28,550,826.3276938723105,164.8920419975184,146074.61962500383,239.0316238783649
1776940000,100,,Aggregated,140.500000,0.000000,550,740,860,890,1000,1200,1800,2100,62000,127000,146000,64341,28,550,825.8267606692672,164.8920419975184,146074.61962500383,239.0330582365832
1776940001,100,,Aggregated,142.300000,0.000000,550,740,860,890,1000,1200,1800,2100,62000,127000,146000,64476,28,550,825.3149480694258,164.8920419975184,146074.61962500383,239.03319064458094
1776940002,100,,Aggregated,143.400000,0.000000,550,740,860,890,1000,1200,1800,2100,62000,127000,146000,64601,28,550,825.0414944714516,164.8920419975184,146074.61962500383,239.03478274330118
1776940003,100,,Aggregated,142.300000,0.000000,550,740,860,890,1000,1200,1800,2100,62000,127000,146000,64693,28,550,825.0417674197087,164.8920419975184,146074.61962500383,239.03638724436956
1776940004,100,,Aggregated,140.000000,0.000000,550,740,860,890,1000,1200,1800,2100,62000,127000,146000,64856,28,550,824.6274157263045,164.8920419975184,146074.61962500383,239.03803811520908
1776940005,100,,Aggregated,139.200000,0.000000,550,740,860,890,1000,1200,1800,2100,62000,127000,146000,65010,28,550,824.2077383835293,164.8920419975184,146074.61962500383,239.04034763882478
1776940006,100,,Aggregated,133.700000,0.000000,550,740,860,890,1000,1200,1800,2100,62000,127000,146000,65131,28,550,823.6682294776265,164.8920419975184,146074.61962500383,239.0415777433173
1776940007,100,,Aggregated,134.000000,0.000000,550,740,860,890,1000,1200,1800,2100,62000,127000,146000,65311,28,550,822.8676808536273,164.8920419975184,146074.61962500383,239.04212154154737
1776940008,100,,Aggregated,134.900000,0.000000,550,730,860,890,1000,1200,1800,2100,62000,127000,146000,65444,28,550,822.28642488065,164.8920419975184,146074.61962500383,239.04232626367582
1776940009,100,,Aggregated,139.100000,0.000000,550,730,860,890,1000,1200,1800,2100,62000,127000,146000,65597,28,550,821.6163402767082,164.8920419975184,146074.61962500383,239.04020000914676
1776940010,100,,Aggregated,137.400000,0.000000,550,730,860,890,1000,1200,1800,2100,62000,127000,146000,65749,28,550,821.0510296791318,164.8920419975184,146074.61962500383,239.04293601423595
1776940011,100,,Aggregated,137.800000,0.000000,550,730,860,890,1000,1200,1800,2100,62000,127000,146000,65914,28,550,820.3486379379373,164.8920419975184,146074.61962500383,239.04335952908335
1776940012,100,,Aggregated,138.300000,0.000000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,66091,28,550,819.710827168316,164.8920419975184,146074.61962500383,239.0397936178905
1776940013,100,,Aggregated,139.200000,0.000000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,66233,28,550,819.0803018920653,164.8920419975184,146074.61962500383,239.03872691860553
1776940014,100,,Aggregated,145.200000,0.000000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,66389,28,550,818.4211373327233,164.8920419975184,146074.61962500383,239.03506605009866
1776940015,100,,Aggregated,149.100000,0.000000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,66522,28,550,817.8805449865189,164.8920419975184,146074.61962500383,239.03956585791167
1776940016,100,,Aggregated,152.200000,0.000000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,66638,28,550,817.7137431572398,164.8920419975184,146074.61962500383,239.03630060926199
1776940017,100,,Aggregated,153.100000,0.000000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,66769,43,550,830.7012059915704,164.8920419975184,146074.61962500383,238.9845736794021
1776940018,100,,Aggregated,150.500000,0.000000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,66912,43,550,830.4434094048764,164.8920419975184,146074.61962500383,238.981318747011
1776940019,100,,Aggregated,147.700000,0.000000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,67072,43,550,829.7599130483676,164.8920419975184,146074.61962500383,238.9780832538168
1776940020,100,,Aggregated,145.500000,1.500000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,67185,43,550,829.3860668933844,164.8920419975184,146074.61962500383,238.97413113046068
1776940021,100,,Aggregated,146.900000,1.500000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,67235,43,550,829.0552153383215,164.8920419975184,146074.61962500383,238.97575667435115
1776940023,100,,Aggregated,147.400000,1.500000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,67387,43,550,829.4580091705978,164.8920419975184,146074.61962500383,238.97714692744893
1776940024,100,,Aggregated,130.100000,1.500000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,67560,43,550,829.802202952592,164.8920419975184,146074.61962500383,238.98291888691534
1776940025,100,,Aggregated,128.800000,1.500000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,67705,43,550,829.3475881646722,164.8920419975184,146074.61962500383,238.97983900745882
1776940026,100,,Aggregated,128.800000,1.500000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,67841,43,550,828.9075829609257,164.8920419975184,146074.61962500383,238.97743252605358
1776940027,100,,Aggregated,131.500000,1.500000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,68006,43,550,828.5052248757927,164.8920419975184,146074.61962500383,238.978163691439
1776940028,100,,Aggregated,131.500000,1.500000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,68180,43,550,828.3111066745411,164.8920419975184,146074.61962500383,238.97657670871223
1776940029,100,,Aggregated,131.900000,1.500000,550,730,860,890,1000,1200,1800,2100,60000,127000,146000,68342,43,550,827.7948757533899,164.8920419975184,146074.61962500383,238.98020251090105
1776940030,100,,Aggregated,136.600000,1.500000,550,740,860,890,1000,1200,1800,2100,60000,127000,146000,68475,43,550,827.4082711882166,164.8920419975184,146074.61962500383,238.98711938663746
1776940031,100,,Aggregated,142.900000,0.000000,550,740,860,890,1000,1200,1800,2100,60000,127000,146000,68597,43,550,827.3786953412705,164.8920419975184,146074.61962500383,238.98776914442323
1776940032,100,,Aggregated,140.300000,0.000000,550,740,860,890,1000,1200,1800,2100,60000,127000,146000,68729,43,550,827.195239269292,164.8920419975184,146074.61962500383,238.98802543322324
1776940033,100,,Aggregated,140.300000,0.000000,550,740,860,890,1000,1200,1800,2100,60000,127000,146000,68885,43,550,827.2526053100407,164.8920419975184,146074.61962500383,238.98911228859694
1776940034,100,,Aggregated,146.800000,0.000000,550,740,860,890,1000,1200,1800,2100,60000,127000,146000,69039,43,550,826.8815263202565,164.8920419975184,146074.61962500383,238.98951317371342
1776940035,100,,Aggregated,149.800000,0.000000,550,740,860,890,1000,1200,1800,2100,60000,127000,146000,69182,43,550,826.6006073370122,164.8920419975184,146074.61962500383,238.98888439189383
1776940036,100,,Aggregated,146.400000,0.000000,550,740,860,890,1000,1200,1800,2100,60000,127000,146000,69311,43,550,826.3041296673714,164.8920419975184,146074.61962500383,238.9900304424983
1776940037,100,,Aggregated,146.400000,0.000000,550,740,860,890,1000,1200,1700,2100,60000,127000,146000,69484,43,550,825.764993580582,164.8920419975184,146074.61962500383,238.98816993840308
1776940038,100,,Aggregated,146.200000,0.000000,550,740,860,890,1000,1200,1700,2100,60000,127000,146000,69634,43,550,825.4011762399435,164.8920419975184,146074.61962500383,238.99089525231926
1776940039,100,,Aggregated,146.200000,0.000000,550,740,860,890,1000,1200,1700,2100,60000,127000,146000,69753,43,550,825.2999602340433,164.8920419975184,146074.61962500383,238.9945522056399
1776940040,100,,Aggregated,144.800000,0.000000,550,740,860,890,1000,1200,1700,2100,60000,127000,146000,69916,43,550,824.8266197364451,164.8920419975184,146074.61962500383,238.99509411293553
1776940041,100,,Aggregated,141.100000,0.000000,550,740,860,890,1000,1200,1700,2100,60000,127000,146000,69993,43,550,824.6065318435601,164.8920419975184,146074.61962500383,238.99385652850998
1776940042,100,,Aggregated,143.200000,0.000000,550,740,860,890,1000,1200,1700,2100,60000,108000,146000,70205,43,550,824.7162225854909,164.8920419975184,146074.61962500383,238.99759276404814
1776940043,100,,Aggregated,143.200000,0.000000,550,740,860,890,1000,1200,1700,2100,60000,108000,146000,70325,43,550,824.3333585790454,164.8920419975184,146074.61962500383,238.9977532883043
