Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777027439,100,,Aggregated,150.400000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,82224,0,620,674.1317150027072,247.3453749989858,3849.9357500113547,0.0
1777027440,100,,Aggregated,153.200000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,82365,0,620,674.0350373667768,247.3453749989858,3849.9357500113547,0.0
1777027441,100,,Aggregated,152.600000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,82511,0,620,673.9392589962982,247.3453749989858,3849.9357500113547,0.0
1777027442,100,,Aggregated,157.200000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,82667,0,620,674.3977567353678,247.3453749989858,3849.9357500113547,0.0
1777027443,100,,Aggregated,157.900000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,82759,0,620,674.0995205189479,247.3453749989858,3849.9357500113547,0.0
1777027444,100,,Aggregated,150.400000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,82916,0,620,674.580189494496,247.3453749989858,3849.9357500113547,0.0
1777027445,100,,Aggregated,151.000000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,83066,0,620,674.479522409333,247.3453749989858,3849.9357500113547,0.0
1777027446,100,,Aggregated,147.800000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,83230,0,620,674.4514212177171,247.3453749989858,3849.9357500113547,0.0
1777027447,100,,Aggregated,148.900000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,83393,0,620,674.3830580029817,247.3453749989858,3849.9357500113547,0.0
1777027448,100,,Aggregated,149.600000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,83547,0,620,674.3336782565093,247.3453749989858,3849.9357500113547,0.0
1777027449,100,,Aggregated,147.400000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,83693,0,620,674.4045823222574,247.3453749989858,3849.9357500113547,0.0
1777027450,100,,Aggregated,147.500000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,83850,0,620,674.4176082296453,247.3453749989858,3849.9357500113547,0.0
1777027451,100,,Aggregated,146.400000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,83972,0,620,674.3954724994029,247.3453749989858,3849.9357500113547,0.0
1777027452,100,,Aggregated,143.900000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,84135,0,620,674.3527718594735,247.3453749989858,3849.9357500113547,0.0
1777027453,100,,Aggregated,142.100000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,84279,0,620,674.2352182341849,247.3453749989858,3849.9357500113547,0.0
1777027454,100,,Aggregated,149.500000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,84450,0,620,674.2059331776422,247.3453749989858,3849.9357500113547,0.0
1777027455,100,,Aggregated,148.500000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,84627,0,620,674.2549339008212,247.3453749989858,3849.9357500113547,0.0
1777027456,100,,Aggregated,154.200000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,84720,0,620,673.9570198400226,247.3453749989858,3849.9357500113547,0.0
1777027457,100,,Aggregated,151.100000,0.000000,620,760,910,940,1000,1100,1600,1600,1800,3300,3800,84875,0,620,674.4532570767676,247.3453749989858,3849.9357500113547,0.0
1777027458,100,,Aggregated,150.300000,0.000000,620,760,910,940,1000,1100,1600,1600,1800,3300,3800,85041,0,620,674.3451163123294,247.3453749989858,3849.9357500113547,0.0
1777027459,100,,Aggregated,145.300000,0.000000,620,760,910,940,1000,1100,1600,1600,1800,3300,3800,85151,0,620,674.275736582503,247.3453749989858,3849.9357500113547,0.0
1777027460,100,,Aggregated,144.400000,0.000000,620,760,910,940,1000,1100,1600,1600,1800,3300,3800,85336,0,620,674.3132390192262,247.3453749989858,3849.9357500113547,0.0
1777027461,100,,Aggregated,147.800000,0.000000,620,760,910,940,1000,1100,1600,1600,1800,3300,3800,85481,0,620,674.3741524323846,247.3453749989858,3849.9357500113547,0.0
1777027462,100,,Aggregated,149.900000,0.000000,620,760,910,940,1000,1100,1600,1600,1800,3300,3800,85636,0,620,674.2827722982123,247.3453749989858,3849.9357500113547,0.0
1777027463,100,,Aggregated,150.100000,0.000000,620,760,910,940,1000,1100,1600,1600,1800,3300,3800,85795,0,620,674.231580237201,247.3453749989858,3849.9357500113547,0.0
1777027464,100,,Aggregated,149.400000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,85945,0,620,674.2344077752483,247.3453749989858,3849.9357500113547,0.0
1777027465,100,,Aggregated,148.600000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,86093,0,620,674.2137252074365,247.3453749989858,3849.9357500113547,0.0
1777027466,100,,Aggregated,144.100000,0.000000,620,760,910,940,1000,1100,1500,1600,1800,3300,3800,86220,0,620,674.2121512032219,247.3453749989858,3849.9357500113547,0.0
1777027467,100,,Aggregated,148.500000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,86380,0,620,674.3431879471167,247.3453749989858,3849.9357500113547,0.0
1777027468,100,,Aggregated,150.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,86529,0,620,674.3499136099448,247.3453749989858,3849.9357500113547,0.0
1777027469,100,,Aggregated,152.400000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,86676,0,620,674.3514905997264,247.3453749989858,3849.9357500113547,0.0
1777027470,100,,Aggregated,148.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,86824,0,620,674.2612117580015,247.3453749989858,3849.9357500113547,0.0
1777027471,100,,Aggregated,149.900000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,86983,0,620,674.1977725452878,247.3453749989858,3849.9357500113547,0.0
1777027472,100,,Aggregated,148.100000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,87137,0,620,674.1877750268527,247.3453749989858,3849.9357500113547,0.0
1777027473,100,,Aggregated,147.400000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,87266,0,620,674.2098019696551,247.3453749989858,3849.9357500113547,0.0
1777027474,100,,Aggregated,151.000000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,87448,0,620,674.1957885187536,247.3453749989858,3849.9357500113547,0.0
1777027475,100,,Aggregated,150.900000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,87595,0,620,674.1769171297093,247.3453749989858,3849.9357500113547,0.0
1777027476,100,,Aggregated,150.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,87728,0,620,674.030124498654,247.3453749989858,3849.9357500113547,0.0
1777027477,100,,Aggregated,148.600000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,87891,0,620,674.0453037859961,247.3453749989858,3849.9357500113547,0.0
1777027478,100,,Aggregated,148.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,88040,0,620,673.9521825539405,247.3453749989858,3849.9357500113547,0.0
1777027479,100,,Aggregated,150.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,88236,0,620,673.8773684466764,247.3453749989858,3849.9357500113547,0.0
1777027480,100,,Aggregated,153.000000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,88332,0,620,673.7353502398564,247.3453749989858,3849.9357500113547,0.0
1777027481,100,,Aggregated,150.900000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,88479,0,620,674.0156563351413,247.3453749989858,3849.9357500113547,0.0
1777027482,100,,Aggregated,151.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,88649,0,620,673.9737428209438,247.3453749989858,3849.9357500113547,0.0
1777027483,100,,Aggregated,151.400000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,88794,0,620,673.9905724208827,247.3453749989858,3849.9357500113547,0.0
1777027484,100,,Aggregated,150.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,88937,0,620,673.9424759571692,247.3453749989858,3849.9357500113547,0.0
1777027485,100,,Aggregated,149.900000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,89088,0,620,673.8899919568835,247.3453749989858,3849.9357500113547,0.0
1777027486,100,,Aggregated,152.000000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,89216,0,620,673.8868936317124,247.3453749989858,3849.9357500113547,0.0
1777027487,100,,Aggregated,150.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,89409,0,620,673.8897585962454,247.3453749989858,3849.9357500113547,0.0
1777027488,100,,Aggregated,147.600000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,89542,0,620,673.8272030481422,247.3453749989858,3849.9357500113547,0.0
1777027489,100,,Aggregated,149.100000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,89702,0,620,673.8164398075836,247.3453749989858,3849.9357500113547,0.0
1777027490,100,,Aggregated,147.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,89829,0,620,673.8096036464163,247.3453749989858,3849.9357500113547,0.0
1777027491,100,,Aggregated,150.500000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,90002,0,620,673.8153314782323,247.3453749989858,3849.9357500113547,0.0
1777027492,100,,Aggregated,148.100000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,90169,0,620,673.855189288047,247.3453749989858,3849.9357500113547,0.0
1777027493,100,,Aggregated,150.800000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,90293,0,620,673.6444026737499,247.3453749989858,3849.9357500113547,0.0
1777027494,100,,Aggregated,148.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,90480,0,620,673.6044516795297,247.3453749989858,3849.9357500113547,0.0
1777027495,100,,Aggregated,152.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,90629,0,620,673.6119981146627,247.3453749989858,3849.9357500113547,0.0
1777027496,100,,Aggregated,152.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,90786,0,620,673.6225413018607,247.3453749989858,3849.9357500113547,0.0
1777027497,100,,Aggregated,153.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,90911,0,620,673.5848000472636,247.3453749989858,3849.9357500113547,0.0
1777027498,100,,Aggregated,153.900000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,91059,0,620,673.5313749127572,247.3453749989858,3849.9357500113547,0.0
1777027499,100,,Aggregated,153.500000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,91227,0,620,673.6019605723599,247.3453749989858,3849.9357500113547,0.0
1777027500,100,,Aggregated,154.400000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,91365,0,620,673.5958701277574,247.3453749989858,3849.9357500113547,0.0
1777027501,100,,Aggregated,149.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,91525,0,620,673.5689193965549,247.3453749989858,3849.9357500113547,0.0
1777027502,100,,Aggregated,151.000000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,91663,0,620,673.5623055819215,247.3453749989858,3849.9357500113547,0.0
1777027503,100,,Aggregated,150.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,91817,0,620,673.6567435787987,247.3453749989858,3849.9357500113547,0.0
1777027504,100,,Aggregated,151.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,91978,0,620,673.5819041674384,247.3453749989858,3849.9357500113547,0.0
1777027505,100,,Aggregated,145.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,92130,0,620,673.5022687490788,247.3453749989858,3849.9357500113547,0.0
1777027506,100,,Aggregated,147.100000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,92297,0,620,673.4666028457128,247.3453749989858,3849.9357500113547,0.0
1777027507,100,,Aggregated,146.100000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,92434,0,620,673.4823704198436,247.3453749989858,3849.9357500113547,0.0
1777027508,100,,Aggregated,145.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,92559,0,620,673.4022755189867,247.3453749989858,3849.9357500113547,0.0
1777027509,100,,Aggregated,148.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,92708,0,620,673.4754712138968,247.3453749989858,3849.9357500113547,0.0
1777027510,100,,Aggregated,151.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,92861,0,620,673.3992484803299,247.3453749989858,3849.9357500113547,0.0
1777027511,100,,Aggregated,152.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,93041,0,620,673.3215929447119,247.3453749989858,3849.9357500113547,0.0
1777027512,100,,Aggregated,151.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,93210,0,620,673.1878143591991,247.3453749989858,3849.9357500113547,0.0
1777027513,100,,Aggregated,152.400000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,93352,0,620,673.1135486439273,247.3453749989858,3849.9357500113547,0.0
1777027514,100,,Aggregated,153.600000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,93502,0,620,673.0512020879863,247.3453749989858,3849.9357500113547,0.0
1777027515,100,,Aggregated,158.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,93694,0,620,673.0037966066106,247.3453749989858,3849.9357500113547,0.0
1777027516,100,,Aggregated,156.000000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,93828,0,620,673.0739136070331,247.3453749989858,3849.9357500113547,0.0
1777027517,100,,Aggregated,158.900000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,93966,0,620,673.063440987621,247.3453749989858,3849.9357500113547,0.0
1777027518,100,,Aggregated,157.000000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,94140,0,620,673.0218371206901,247.3453749989858,3849.9357500113547,0.0
1777027519,100,,Aggregated,152.400000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,94265,0,620,673.1754154055884,247.3453749989858,3849.9357500113547,0.0
1777027520,100,,Aggregated,149.800000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,94304,0,620,673.1667760253417,247.3453749989858,3849.9357500113547,0.0
1777027521,100,,Aggregated,151.400000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,94448,0,620,673.6523320729381,247.3453749989858,3849.9357500113547,0.0
1777027522,100,,Aggregated,149.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,94637,0,620,673.6234077862232,247.3453749989858,3849.9357500113547,0.0
1777027523,100,,Aggregated,143.800000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,94767,0,620,673.6200840249118,247.3453749989858,3849.9357500113547,0.0
1777027524,100,,Aggregated,143.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,94918,0,620,673.5559037752686,247.3453749989858,3849.9357500113547,0.0
1777027525,100,,Aggregated,142.000000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,95100,0,620,673.413288109852,247.3453749989858,3849.9357500113547,0.0
1777027526,100,,Aggregated,141.600000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,95232,0,620,673.4423010144585,247.3453749989858,3849.9357500113547,0.0
1777027527,100,,Aggregated,140.500000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,95425,0,620,673.4852666798312,247.3453749989858,3849.9357500113547,0.0
1777027528,100,,Aggregated,143.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,95528,0,620,673.3344414884324,247.3453749989858,3849.9357500113547,0.0
1777027529,100,,Aggregated,146.100000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,95682,0,620,673.45157619385,247.3453749989858,3849.9357500113547,0.0
1777027530,100,,Aggregated,147.100000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,95855,0,620,673.5135485238633,247.3453749989858,3849.9357500113547,0.0
1777027531,100,,Aggregated,140.600000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,95992,0,620,673.5579835659929,247.3453749989858,3849.9357500113547,0.0
1777027532,100,,Aggregated,142.500000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,96141,0,620,673.6490063298359,247.3453749989858,3849.9357500113547,0.0
1777027533,100,,Aggregated,149.400000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,96304,0,620,673.5753600475454,247.3453749989858,3849.9357500113547,0.0
1777027534,100,,Aggregated,147.100000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,96451,0,620,673.4791864303398,247.3453749989858,3849.9357500113547,0.0
1777027535,100,,Aggregated,150.400000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,96538,0,620,673.3710571175249,247.3453749989858,3849.9357500113547,0.0
1777027536,100,,Aggregated,151.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,96704,0,620,673.6973617504924,247.3453749989858,3849.9357500113547,0.0
1777027537,100,,Aggregated,146.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,96865,0,620,673.6125080857025,247.3453749989858,3849.9357500113547,0.0
1777027538,100,,Aggregated,140.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,97036,0,620,673.5030441074105,247.3453749989858,3849.9357500113547,0.0
1777027539,100,,Aggregated,144.500000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,97173,0,620,673.4854818005679,246.52087500726338,3849.9357500113547,0.0
1777027540,100,,Aggregated,144.000000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,97342,0,620,673.4201984507151,246.52087500726338,3849.9357500113547,0.0
1777027541,100,,Aggregated,149.900000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,97500,0,620,673.423656320098,246.52087500726338,3849.9357500113547,0.0
1777027542,100,,Aggregated,152.100000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,97679,0,620,673.2576157776241,246.52087500726338,3849.9357500113547,0.0
1777027543,100,,Aggregated,148.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,97801,0,620,673.2904074451129,246.52087500726338,3849.9357500113547,0.0
1777027544,100,,Aggregated,152.800000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,97956,0,620,673.3130959184891,246.52087500726338,3849.9357500113547,0.0
1777027545,100,,Aggregated,149.600000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,98102,0,620,673.2984124512196,246.52087500726338,3849.9357500113547,0.0
1777027546,100,,Aggregated,149.100000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,98278,0,620,673.3016806939966,246.52087500726338,3849.9357500113547,0.0
1777027547,100,,Aggregated,153.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,98402,0,620,673.3466754680651,246.52087500726338,3849.9357500113547,0.0
1777027548,100,,Aggregated,158.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,98541,0,620,673.2588424940523,246.52087500726338,3849.9357500113547,0.0
1777027549,100,,Aggregated,154.100000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,98701,0,620,673.2530999111905,246.52087500726338,3849.9357500113547,0.0
1777027550,100,,Aggregated,152.900000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,98843,0,620,673.2204617545344,246.52087500726338,3849.9357500113547,0.0
1777027551,100,,Aggregated,150.900000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,99009,0,620,673.2738172948044,246.52087500726338,3849.9357500113547,0.0
1777027552,100,,Aggregated,152.800000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,99160,0,620,673.1122781136984,246.52087500726338,3849.9357500113547,0.0
1777027553,100,,Aggregated,154.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,99333,0,620,673.0944748112424,246.52087500726338,3849.9357500113547,0.0
1777027554,100,,Aggregated,150.500000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,99484,0,620,673.0690583122439,246.52087500726338,3849.9357500113547,0.0
1777027555,100,,Aggregated,151.000000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,99659,0,620,673.0023340153341,246.52087500726338,3849.9357500113547,0.0
1777027556,100,,Aggregated,150.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,99803,0,620,672.9928168079031,246.52087500726338,3849.9357500113547,0.0
1777027557,100,,Aggregated,150.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,3300,3800,99939,0,620,673.0121357190785,246.52087500726338,3849.9357500113547,0.0
1777027558,100,,Aggregated,152.400000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,100092,0,620,673.000475827667,246.52087500726338,3849.9357500113547,0.0
1777027559,100,,Aggregated,153.300000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,100263,0,620,672.9407412139242,246.52087500726338,3849.9357500113547,0.0
1777027560,100,,Aggregated,152.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,100415,0,620,672.8583417424746,246.52087500726338,3849.9357500113547,0.0
1777027561,100,,Aggregated,154.500000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,100568,0,620,672.850972060292,246.52087500726338,3849.9357500113547,0.0
1777027562,100,,Aggregated,153.400000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,100723,0,620,672.7966819460835,246.52087500726338,3849.9357500113547,0.0
1777027563,100,,Aggregated,152.900000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,100864,0,620,672.743730306258,246.52087500726338,3849.9357500113547,0.0
1777027564,100,,Aggregated,154.000000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,101058,0,620,672.6316843609479,246.52087500726338,3849.9357500113547,0.0
1777027565,100,,Aggregated,153.500000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,101189,0,620,672.7333881184277,246.52087500726338,3849.9357500113547,0.0
1777027566,100,,Aggregated,155.500000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,101330,0,620,672.8509592374562,246.52087500726338,3849.9357500113547,0.0
1777027567,100,,Aggregated,156.100000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,101466,0,620,672.7128896304129,246.52087500726338,3849.9357500113547,0.0
1777027568,100,,Aggregated,154.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,101640,0,620,672.6542968322661,246.52087500726338,3849.9357500113547,0.0
1777027569,100,,Aggregated,152.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,101795,0,620,672.6258196419426,246.52087500726338,3849.9357500113547,0.0
1777027570,100,,Aggregated,153.700000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,101937,0,620,672.6064626815926,246.52087500726338,3849.9357500113547,0.0
1777027571,100,,Aggregated,153.200000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,102093,0,620,672.6019065566044,246.52087500726338,3849.9357500113547,0.0
1777027572,100,,Aggregated,153.900000,0.000000,620,770,910,940,1000,1100,1500,1600,1800,2600,3800,102219,0,620,672.7473456480242,246.52087500726338,3849.9357500113547,0.0
1777027573,100,,Aggregated,152.600000,0.000000,620,770,910,940,1000,1100,1400,1600,1800,2600,3800,102374,0,620,672.7451877068055,246.52087500726338,3849.9357500113547,0.0
1777027574,100,,Aggregated,152.200000,0.000000,620,770,910,940,1000,1100,1400,1600,1800,2600,3800,102539,0,620,672.6317662726345,246.52087500726338,3849.9357500113547,0.0
1777027575,100,,Aggregated,149.500000,0.000000,620,770,910,940,1000,1100,1400,1600,1800,2600,3800,102671,0,620,672.6070691751968,246.52087500726338,3849.9357500113547,0.0
1777027576,100,,Aggregated,149.400000,0.000000,620,770,910,940,1000,1100,1400,1600,1800,2600,3800,102829,0,620,672.5481536028522,246.52087500726338,3849.9357500113547,0.0
1777027577,100,,Aggregated,147.700000,0.000000,620,770,910,940,1000,1100,1400,1600,1800,2600,3800,102967,0,620,672.5161557881526,246.52087500726338,3849.9357500113547,0.0
1777027578,100,,Aggregated,148.400000,0.000000,620,770,910,940,1000,1100,1400,1600,1800,2600,3800,103121,0,620,672.4797519782452,246.52087500726338,3849.9357500113547,0.0
1777027579,100,,Aggregated,149.500000,0.000000,620,770,910,940,1000,1100,1400,1600,1800,2600,3800,103306,0,620,672.5012452446769,246.52087500726338,3849.9357500113547,0.0
1777027580,100,,Aggregated,151.100000,0.000000,620,770,910,940,1000,1100,1400,1600,1800,2600,3800,103455,0,620,672.4207634006616,246.52087500726338,3849.9357500113547,0.0
1777027581,100,,Aggregated,152.000000,0.000000,620,770,910,940,1000,1100,1400,1600,1800,2600,3800,103607,0,620,672.3839349966349,246.52087500726338,3849.9357500113547,0.0
1777027582,100,,Aggregated,149.600000,0.000000,620,770,910,940,1000,1100,1400,1600,1800,2600,3800,103771,0,620,672.3360676829983,246.52087500726338,3849.9357500113547,0.0
1777027583,100,,Aggregated,151.000000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,103936,0,620,672.2620987313867,246.52087500726338,3849.9357500113547,0.0
1777027584,100,,Aggregated,152.000000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,104113,0,620,672.1453373809843,246.52087500726338,3849.9357500113547,0.0
1777027585,100,,Aggregated,156.100000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,104251,0,620,671.9677591441667,246.52087500726338,3849.9357500113547,0.0
1777027586,100,,Aggregated,156.900000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,104413,0,620,671.9957947297034,246.52087500726338,3849.9357500113547,0.0
1777027587,100,,Aggregated,158.400000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,104547,0,620,672.0109624023893,246.52087500726338,3849.9357500113547,0.0
1777027588,100,,Aggregated,156.500000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,104730,0,620,671.9691173942011,246.52087500726338,3849.9357500113547,0.0
1777027589,100,,Aggregated,158.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,104876,0,620,671.9957061453115,246.52087500726338,3849.9357500113547,0.0
1777027590,100,,Aggregated,156.900000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,105020,0,620,671.8822594496545,246.52087500726338,3849.9357500113547,0.0
1777027591,100,,Aggregated,157.000000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,105191,0,620,671.8936230668751,246.52087500726338,3849.9357500113547,0.0
1777027593,100,,Aggregated,157.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,105344,0,620,671.9044989782491,246.52087500726338,3849.9357500113547,0.0
1777027594,100,,Aggregated,156.500000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,105481,0,620,671.8355741254794,246.52087500726338,3849.9357500113547,0.0
1777027595,100,,Aggregated,157.900000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,105635,0,620,671.76823785392,246.52087500726338,3849.9357500113547,0.0
