Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777049447,100,,Aggregated,125.000000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,41706,1,790,797.4919987549243,256.855584011646,60007.610667002155,304.14110679518535
1777049448,100,,Aggregated,126.900000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,41833,1,790,797.4915133076303,256.855584011646,60007.610667002155,304.14098917122845
1777049449,100,,Aggregated,128.900000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,41961,1,790,797.4610793860295,256.855584011646,60007.610667002155,304.14084507042253
1777049450,100,,Aggregated,126.900000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,42086,1,790,797.4270278385244,256.855584011646,60007.610667002155,304.1412108539657
1777049451,100,,Aggregated,127.800000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,42213,1,790,797.4061483248835,256.855584011646,60007.610667002155,304.1413782484069
1777049452,100,,Aggregated,128.400000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,42337,1,790,797.4697874582556,256.855584011646,60007.610667002155,304.14167276850037
1777049453,100,,Aggregated,129.200000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,42450,1,790,797.5210724477766,256.855584011646,60007.610667002155,304.1416018845701
1777049454,100,,Aggregated,126.200000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,42585,1,790,797.4297520907872,256.855584011646,60007.610667002155,304.14230362803806
1777049455,100,,Aggregated,124.900000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,42711,1,790,797.4316475622256,256.855584011646,60007.610667002155,304.14197747652827
1777049456,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,42824,1,790,797.4744114240198,256.855584011646,60007.610667002155,304.1419064076219
1777049457,100,,Aggregated,124.200000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,42948,1,790,797.486450798641,256.855584011646,60007.610667002155,304.1415898295613
1777049458,100,,Aggregated,124.300000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,43093,1,790,797.4131703567203,256.855584011646,60007.610667002155,304.1416007240155
1777049459,100,,Aggregated,124.700000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,43220,1,790,797.3890832730197,256.855584011646,60007.610667002155,304.1414854234151
1777049460,100,,Aggregated,126.500000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,43345,1,790,797.3955771219931,256.855584011646,60007.610667002155,304.14123889722
1777049461,100,,Aggregated,125.300000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,43471,1,790,797.3838118998639,256.855584011646,60007.610667002155,304.14142761841225
1777049462,100,,Aggregated,125.000000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,43597,1,790,797.3759952149748,256.855584011646,60007.610667002155,304.1415693740395
1777049463,100,,Aggregated,125.300000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,43723,1,790,797.362934299712,256.855584011646,60007.610667002155,304.1416645701347
1777049464,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,43846,1,790,797.3587640323235,256.855584011646,60007.610667002155,304.1416092688045
1777049465,100,,Aggregated,126.500000,0.000000,790,810,830,850,890,1000,1200,1300,3500,17000,60000,43969,1,790,797.334282372314,256.855584011646,60007.610667002155,304.14182719643384
1777049466,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1200,1300,3400,17000,60000,44099,1,790,797.3755733663619,256.855584011646,60007.610667002155,304.1415905122565
1777049467,100,,Aggregated,127.100000,0.000000,790,810,830,850,890,1000,1100,1300,3400,17000,60000,44225,1,790,797.3627727993725,256.855584011646,60007.610667002155,304.14141322781234
1777049468,100,,Aggregated,126.800000,0.000000,790,810,830,850,890,1000,1100,1300,3400,17000,60000,44352,1,790,797.3671627633545,256.855584011646,60007.610667002155,304.14121121933624
1777049469,100,,Aggregated,126.200000,0.000000,790,810,830,850,890,1000,1100,1300,3400,17000,60000,44469,1,790,797.4989634213972,256.855584011646,60007.610667002155,304.1410870494052
1777049470,100,,Aggregated,125.300000,0.000000,790,810,830,850,890,1000,1100,1300,3400,17000,60000,44595,1,790,797.4474054679678,256.855584011646,60007.610667002155,304.14149568337257
1777049471,100,,Aggregated,126.200000,0.000000,790,810,830,850,890,1000,1100,1300,3400,17000,60000,44721,1,790,797.4482802673476,256.855584011646,60007.610667002155,304.1415442409606
1777049472,100,,Aggregated,124.500000,0.000000,790,810,830,850,890,1000,1200,1300,3400,17000,60000,44827,1,790,797.4354461959318,256.855584011646,60007.610667002155,304.14156646663844
1777049473,100,,Aggregated,125.200000,0.000000,790,810,830,850,890,1000,1200,1300,3400,17000,60000,44962,1,790,797.4479335290912,256.855584011646,60007.610667002155,304.14138605933897
1777049474,100,,Aggregated,124.900000,0.000000,790,810,830,850,890,1000,1200,1300,3300,17000,60000,45085,1,790,797.4434352677117,256.855584011646,60007.610667002155,304.14128867694353
1777049475,100,,Aggregated,125.300000,0.000000,790,810,830,850,890,1000,1200,1300,3300,17000,60000,45233,1,790,797.3403267304132,256.855584011646,60007.610667002155,304.14118011186525
1777049476,100,,Aggregated,124.700000,0.000000,790,810,830,850,890,1000,1200,1300,3300,17000,60000,45353,1,790,797.3459819754322,256.855584011646,60007.610667002155,304.1411152514718
1777049477,100,,Aggregated,123.900000,0.000000,790,810,830,850,890,1000,1200,1300,3300,17000,60000,45476,1,790,797.3434981013488,256.855584011646,60007.610667002155,304.1411953557921
1777049478,100,,Aggregated,125.100000,0.000000,790,810,830,850,890,1000,1200,1300,3300,17000,60000,45606,1,790,797.3805023790295,256.855584011646,60007.610667002155,304.1412752707977
1777049479,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1200,1300,3300,17000,60000,45734,1,790,797.3734925984381,256.855584011646,60007.610667002155,304.1414046442472
1777049480,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1200,1300,3300,17000,60000,45858,1,790,797.3644131277592,256.855584011646,60007.610667002155,304.14202538270314
1777049481,100,,Aggregated,125.100000,0.000000,790,810,830,850,890,1000,1200,1300,3300,17000,60000,45983,1,790,797.3925178863042,256.855584011646,60007.610667002155,304.1420090033273
1777049482,100,,Aggregated,126.000000,0.000000,790,810,830,850,890,1000,1100,1300,3200,17000,60000,46109,1,790,797.3923114252112,256.855584011646,60007.610667002155,304.1417510681212
1777049483,100,,Aggregated,124.200000,0.000000,790,810,830,850,890,1000,1100,1300,3200,17000,60000,46233,1,790,797.3888248736657,256.855584011646,60007.610667002155,304.1420630285727
1777049484,100,,Aggregated,124.900000,0.000000,790,810,830,850,890,1000,1100,1300,3200,17000,60000,46361,1,790,797.4008213578105,256.855584011646,60007.610667002155,304.1420159185522
1777049485,100,,Aggregated,124.800000,0.000000,790,810,830,850,890,1000,1100,1300,3200,17000,60000,46487,1,790,797.3934123988286,256.855584011646,60007.610667002155,304.14249144922235
1777049486,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1100,1300,3200,17000,60000,46605,1,790,797.525392012242,256.855584011646,60007.610667002155,304.1429031219826
1777049487,100,,Aggregated,126.100000,0.000000,790,810,830,850,890,1000,1200,1300,3200,17000,60000,46734,1,790,797.5907724349031,256.855584011646,60007.610667002155,304.14278683613645
1777049488,100,,Aggregated,124.400000,0.000000,790,810,830,850,890,1000,1200,1300,3200,17000,60000,46845,1,790,797.5872919328216,256.855584011646,60007.610667002155,304.1427260113139
1777049489,100,,Aggregated,123.800000,0.000000,790,810,830,850,890,1000,1200,1300,3200,17000,60000,46978,1,790,797.5294579363502,256.855584011646,60007.610667002155,304.14259866320407
1777049490,100,,Aggregated,123.300000,0.000000,790,810,830,850,890,1000,1200,1300,3100,17000,60000,47116,1,790,797.4304766014704,256.855584011646,60007.610667002155,304.1426054843365
1777049491,100,,Aggregated,123.900000,0.000000,790,810,830,850,890,1000,1200,1300,3200,17000,60000,47244,1,790,797.5002098894652,256.855584011646,60007.610667002155,304.14281178562356
1777049492,100,,Aggregated,125.100000,0.000000,790,810,830,850,890,1000,1200,1300,3200,17000,60000,47367,1,790,797.3456604663704,256.855584011646,60007.610667002155,304.1428842865286
1777049493,100,,Aggregated,124.900000,0.000000,790,810,830,850,890,1000,1200,1300,3200,17000,60000,47494,1,790,797.3416101992805,256.855584011646,60007.610667002155,304.14307070366783
1777049494,100,,Aggregated,125.200000,0.000000,790,810,830,850,890,1000,1200,1300,3200,17000,60000,47619,1,790,797.3312998421562,256.855584011646,60007.610667002155,304.14259014259017
1777049495,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1200,1300,3200,17000,60000,47747,1,790,797.3501461370475,256.855584011646,60007.610667002155,304.14254298699393
1777049496,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1200,1300,3200,17000,60000,47873,1,790,797.3185800202707,256.855584011646,60007.610667002155,304.1427109226495
1777049497,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1100,1300,3200,17000,60000,47998,1,790,797.3150583370425,256.855584011646,60007.610667002155,304.14231842993456
1777049498,100,,Aggregated,126.100000,0.000000,790,810,830,850,890,1000,1100,1300,3100,17000,60000,48123,1,790,797.3284554851139,256.855584011646,60007.610667002155,304.14196953639635
1777049499,100,,Aggregated,126.700000,0.000000,790,810,830,850,890,1000,1100,1300,3100,17000,60000,48249,1,790,797.3431179812445,256.855584011646,60007.610667002155,304.14201330597524
1777049500,100,,Aggregated,127.400000,0.000000,790,810,830,850,890,1000,1100,1300,3100,17000,60000,48368,1,790,797.3091983839987,256.855584011646,60007.610667002155,304.14226347998675
1777049501,100,,Aggregated,126.800000,0.000000,790,810,830,850,890,1000,1100,1300,3100,17000,60000,48500,1,790,797.2887530708551,256.855584011646,60007.610667002155,304.1421649484536
1777049502,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,3100,17000,60000,48627,1,790,797.3239380698454,256.855584011646,60007.610667002155,304.1421021243342
1777049503,100,,Aggregated,126.600000,0.000000,790,810,830,850,890,1000,1100,1300,3100,17000,60000,48751,1,790,797.3642096995638,256.855584011646,60007.610667002155,304.1418227318414
1777049504,100,,Aggregated,125.000000,0.000000,790,810,830,850,890,1000,1100,1300,3100,17000,60000,48866,1,790,797.3641682105412,256.855584011646,60007.610667002155,304.1417959317317
1777049505,100,,Aggregated,125.200000,0.000000,790,810,830,850,890,1000,1100,1300,3100,17000,60000,48990,1,790,797.4965074884329,256.855584011646,60007.610667002155,304.1421310471525
1777049506,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1100,1300,3100,17000,60000,49123,1,790,797.4777566351863,256.855584011646,60007.610667002155,304.14205158479734
1777049507,100,,Aggregated,124.700000,0.000000,790,810,830,850,890,1000,1200,1300,3100,17000,60000,49240,1,790,797.6696961815686,256.855584011646,60007.610667002155,304.1419374492283
1777049508,100,,Aggregated,123.400000,0.000000,790,810,830,850,890,1000,1200,1300,3100,17000,60000,49383,1,790,797.4361065461303,256.855584011646,60007.610667002155,304.14138468703806
1777049509,100,,Aggregated,124.000000,0.000000,790,810,830,850,890,1000,1200,1300,3100,17000,60000,49511,1,790,797.2662583496724,256.855584011646,60007.610667002155,304.1413019329038
1777049510,100,,Aggregated,123.600000,0.000000,790,810,830,850,890,1000,1200,1300,3100,17000,60000,49637,1,790,797.2651204860393,256.855584011646,60007.610667002155,304.1414670507887
1777049511,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1200,1300,3100,17000,60000,49753,1,790,797.2521465409025,256.855584011646,60007.610667002155,304.1411372178562
1777049512,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1200,1300,3100,17000,60000,49883,1,790,797.2466358675033,256.855584011646,60007.610667002155,304.1409698694946
1777049513,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,50014,1,790,797.2123457752333,256.855584011646,60007.610667002155,304.1407805814372
1777049514,100,,Aggregated,126.400000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,50138,1,790,797.2281582526705,256.855584011646,60007.610667002155,304.14051218636564
1777049515,100,,Aggregated,125.200000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,50265,1,790,797.1953150962179,256.855584011646,60007.610667002155,304.1408136874565
1777049517,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,50391,1,790,797.2100271026268,256.855584011646,60007.610667002155,304.1408187970074
1777049518,100,,Aggregated,127.500000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,50519,1,790,797.230261591969,256.855584011646,60007.610667002155,304.1409370731804
1777049519,100,,Aggregated,126.800000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,50645,1,790,797.2308079094848,256.855584011646,60007.610667002155,304.1407838878468
1777049520,100,,Aggregated,126.800000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,50768,1,790,797.2410798844077,256.855584011646,60007.610667002155,304.14089583989914
1777049521,100,,Aggregated,127.400000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,50873,1,790,797.270268142109,256.855584011646,60007.610667002155,304.1412930238044
1777049522,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,51013,1,790,797.2869149382446,256.855584011646,60007.610667002155,304.14129731637036
1777049523,100,,Aggregated,123.300000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,51143,1,790,797.264892708398,256.855584011646,60007.610667002155,304.140899047768
1777049524,100,,Aggregated,123.300000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,51259,1,790,797.2625637334996,256.855584011646,60007.610667002155,304.14104840125634
1777049525,100,,Aggregated,124.900000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,51383,1,790,797.2635956422081,256.855584011646,60007.610667002155,304.1407469396493
1777049526,100,,Aggregated,124.500000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,51523,1,790,797.2346911720961,256.855584011646,60007.610667002155,304.1405585854861
1777049527,100,,Aggregated,124.200000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,51649,1,790,797.1978742241442,256.855584011646,60007.610667002155,304.14048674708124
1777049528,100,,Aggregated,125.300000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,51774,1,790,797.2333556653701,256.855584011646,60007.610667002155,304.1404372851238
1777049529,100,,Aggregated,125.300000,0.000000,790,810,830,850,890,1000,1100,1300,3100,16000,60000,51899,1,790,797.2094725391021,256.855584011646,60007.610667002155,304.140426597815
1777049530,100,,Aggregated,125.000000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,52025,1,790,797.2090091465749,256.855584011646,60007.610667002155,304.14047092743874
1777049531,100,,Aggregated,125.100000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,52150,1,790,797.2108144002216,256.855584011646,60007.610667002155,304.14049856184084
1777049532,100,,Aggregated,125.200000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,52276,1,790,797.234796726595,256.855584011646,60007.610667002155,304.1401216619481
1777049533,100,,Aggregated,127.100000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,52403,1,790,797.2329372215577,256.855584011646,60007.610667002155,304.1405263057459
1777049534,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,52528,1,790,797.2402379034448,256.855584011646,60007.610667002155,304.14085820895525
1777049535,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,52653,1,790,797.2431986498427,256.855584011646,60007.610667002155,304.14065675270166
1777049536,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,52769,1,790,797.2241901506408,256.855584011646,60007.610667002155,304.14118137542874
1777049537,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,52901,1,790,797.2999986982883,256.855584011646,60007.610667002155,304.1411693540765
1777049538,100,,Aggregated,125.100000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,53019,1,790,797.3485051681141,256.855584011646,60007.610667002155,304.14077972047755
1777049539,100,,Aggregated,124.800000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,53142,1,790,797.4282127304789,256.855584011646,60007.610667002155,304.1406608708743
1777049540,100,,Aggregated,124.000000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,53266,1,790,797.3710971650813,256.855584011646,60007.610667002155,304.1404836105583
1777049541,100,,Aggregated,123.800000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,53389,1,790,797.3466973373618,256.855584011646,60007.610667002155,304.1403659929948
1777049542,100,,Aggregated,123.300000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,53511,1,790,797.3829512939293,256.855584011646,60007.610667002155,304.1402702248136
1777049543,100,,Aggregated,123.500000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,53648,1,790,797.353223391175,256.855584011646,60007.610667002155,304.14026617954073
1777049544,100,,Aggregated,122.600000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,53781,1,790,797.2902186975614,256.855584011646,60007.610667002155,304.140346962682
1777049545,100,,Aggregated,124.200000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,53905,1,790,797.2859782585368,256.855584011646,60007.610667002155,304.14028383266856
1777049546,100,,Aggregated,124.900000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,54027,1,790,797.3178151646312,256.855584011646,60007.610667002155,304.14004109056583
1777049547,100,,Aggregated,124.800000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,54155,1,790,797.309216527811,256.855584011646,60007.610667002155,304.14019019481117
1777049548,100,,Aggregated,124.000000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,54274,1,790,797.2914662075167,256.855584011646,60007.610667002155,304.1398275417327
1777049549,100,,Aggregated,125.100000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,54404,1,790,797.3102758993964,256.855584011646,60007.610667002155,304.1399713256378
1777049550,100,,Aggregated,126.000000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,54531,1,790,797.3179031521298,256.855584011646,60007.610667002155,304.14014047055804
1777049551,100,,Aggregated,126.000000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,54659,1,790,797.2787261794696,256.855584011646,60007.610667002155,304.14032455771235
1777049552,100,,Aggregated,126.400000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,54784,1,790,797.2884577581867,256.855584011646,60007.610667002155,304.1402781834112
1777049553,100,,Aggregated,126.400000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,54907,1,790,797.3095728592599,256.855584011646,60007.610667002155,304.1403099786912
1777049554,100,,Aggregated,127.400000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,55026,1,790,797.3661373096795,256.855584011646,60007.610667002155,304.14049721949624
1777049555,100,,Aggregated,127.400000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,55136,1,790,797.6272273496708,256.855584011646,60007.610667002155,304.1402531921068
1777049556,100,,Aggregated,124.400000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,55270,1,790,797.5215139493266,256.855584011646,60007.610667002155,304.1399855256016
1777049557,100,,Aggregated,125.000000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,55406,1,790,797.4998501941902,256.855584011646,60007.610667002155,304.140255567989
1777049558,100,,Aggregated,124.200000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,55530,1,790,797.5201929479979,256.855584011646,60007.610667002155,304.1404466054385
1777049559,100,,Aggregated,123.900000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,55639,1,790,797.4082834714353,256.855584011646,60007.610667002155,304.14051294954976
1777049560,100,,Aggregated,123.400000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,55788,1,790,797.2360078598488,256.855584011646,60007.610667002155,304.1404782390478
1777049561,100,,Aggregated,123.700000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,55923,1,790,797.1963561487071,256.855584011646,60007.610667002155,304.1406576900381
1777049562,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,56046,1,790,797.1840081223847,256.855584011646,60007.610667002155,304.14050958141524
1777049563,100,,Aggregated,125.800000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,56172,1,790,797.1825987400993,256.855584011646,60007.610667002155,304.14033682261623
1777049564,100,,Aggregated,125.800000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,56298,1,790,797.1823424494814,256.855584011646,60007.610667002155,304.14034246332017
1777049565,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,56423,1,790,797.1730089984554,256.855584011646,60007.610667002155,304.14019105683855
1777049566,100,,Aggregated,126.700000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,56550,1,790,797.1794562212717,256.855584011646,60007.610667002155,304.14031830238724
1777049567,100,,Aggregated,126.500000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,56673,1,790,797.2028547819949,256.855584011646,60007.610667002155,304.14038430998886
1777049568,100,,Aggregated,127.800000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,56801,1,790,797.2070170810956,256.855584011646,60007.610667002155,304.14056090561786
1777049569,100,,Aggregated,126.200000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,56927,1,790,797.1966181932518,256.855584011646,60007.610667002155,304.1404605898783
1777049570,100,,Aggregated,127.500000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,57049,1,790,797.3640764804878,256.855584011646,60007.610667002155,304.140545846553
1777049571,100,,Aggregated,127.400000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,57160,1,790,797.2880927217221,256.855584011646,60007.610667002155,304.1404653603919
1777049572,100,,Aggregated,124.000000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,57294,1,790,797.2452604084476,256.855584011646,60007.610667002155,304.1405906377631
1777049573,100,,Aggregated,123.200000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,57418,1,790,797.2741262010641,256.855584011646,60007.610667002155,304.14080950224667
1777049574,100,,Aggregated,124.100000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,57542,1,790,797.2804815852535,256.855584011646,60007.610667002155,304.1408536373432
1777049575,100,,Aggregated,124.700000,0.000000,790,810,830,850,890,1000,1100,1300,3000,16000,60000,57655,1,790,797.3744822702904,256.855584011646,60007.610667002155,304.1404561616512
1777049576,100,,Aggregated,123.600000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,57802,1,790,797.3225907624243,256.855584011646,60007.610667002155,304.14042766686276
1777049577,100,,Aggregated,123.700000,0.000000,790,810,830,850,890,1000,1200,1300,3000,16000,60000,57932,1,790,797.189390129974,256.855584011646,60007.610667002155,304.1403196851481
1777049578,100,,Aggregated,124.300000,0.000000,790,810,830,850,890,1000,1200,1300,2900,16000,60000,58059,1,790,797.1550816269242,256.855584011646,60007.610667002155,304.1402711035326
1777049579,100,,Aggregated,125.900000,0.000000,790,810,830,850,890,1000,1200,1300,2900,16000,60000,58188,1,790,797.1288911732099,256.855584011646,60007.610667002155,304.140492885131
1777049580,100,,Aggregated,124.800000,0.000000,790,810,830,850,890,1000,1200,1300,2900,16000,60000,58313,1,790,797.1046272014424,256.855584011646,60007.610667002155,304.14065474251026
1777049581,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,58441,1,790,797.0957249228611,256.855584011646,60007.610667002155,304.14068889991614
1777049582,100,,Aggregated,127.300000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,58557,1,790,797.0785019819191,256.855584011646,60007.610667002155,304.1410249842034
1777049583,100,,Aggregated,127.900000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,58677,1,790,797.1839021844373,256.855584011646,60007.610667002155,304.14111150876835
1777049584,100,,Aggregated,127.100000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,58821,1,790,797.0573971869456,256.855584011646,60007.610667002155,304.1409020587885
1777049585,100,,Aggregated,125.200000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,58947,1,790,797.0338407719004,256.855584011646,60007.610667002155,304.14090623780686
1777049586,100,,Aggregated,127.500000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,59074,1,790,797.0363207845791,256.855584011646,60007.610667002155,304.14116193249146
1777049587,100,,Aggregated,127.900000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,59199,1,790,797.0657979320611,256.855584011646,60007.610667002155,304.14115103295666
1777049588,100,,Aggregated,127.000000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,59325,1,790,797.147014311488,256.855584011646,60007.610667002155,304.14105351875264
1777049589,100,,Aggregated,126.200000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,59450,1,790,797.1144096031809,256.855584011646,60007.610667002155,304.1410765349033
1777049590,100,,Aggregated,125.900000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,59554,1,790,797.0663361353083,256.855584011646,60007.610667002155,304.1409980857709
1777049591,100,,Aggregated,125.000000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,59681,1,790,797.057916017964,256.855584011646,60007.610667002155,304.1411169383891
1777049592,100,,Aggregated,125.300000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,59810,1,790,797.1120535869591,256.855584011646,60007.610667002155,304.14126400267514
1777049593,100,,Aggregated,125.100000,0.000000,790,810,830,850,890,1000,1100,1300,2900,16000,60000,59956,1,790,797.0153287075208,256.855584011646,60007.610667002155,304.1413536593502
1777049594,100,,Aggregated,123.300000,0.000000,790,810,830,850,890,1000,1100,1300,2800,14000,60000,60073,1,790,796.9666255656474,256.855584011646,60007.610667002155,304.1415278078338
1777049595,100,,Aggregated,127.200000,0.000000,790,810,830,850,890,1000,1100,1300,2800,14000,60000,60204,1,790,796.9672255404645,256.855584011646,60007.610667002155,304.141834429606
1777049596,100,,Aggregated,125.900000,0.000000,790,810,830,850,890,1000,1100,1300,2800,14000,60000,60334,1,790,796.9573003327016,256.855584011646,60007.610667002155,304.1419597573508
1777049597,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2800,14000,60000,60458,1,790,796.9645238468852,256.855584011646,60007.610667002155,304.14193324291244
1777049598,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2800,14000,60000,60585,1,790,796.9647854746884,256.855584011646,60007.610667002155,304.1421143847487
1777049599,100,,Aggregated,125.900000,0.000000,790,810,830,850,890,1000,1100,1300,2800,14000,60000,60711,1,790,796.9680367153253,256.855584011646,60007.610667002155,304.14208298331437
1777049600,100,,Aggregated,126.600000,0.000000,790,810,830,850,890,1000,1100,1300,2800,14000,60000,60835,1,790,796.9745347234488,256.855584011646,60007.610667002155,304.1420563820169
1777049601,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,2800,14000,60000,60963,1,790,796.9648224603952,256.855584011646,60007.610667002155,304.14225021734495
