Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777051487,100,,Aggregated,134.300000,0.000000,700,750,780,800,950,1100,1300,1500,3000,15000,37000,60883,0,700,743.3075930720488,248.28441700083204,36643.71616599965,304.14849793866927
1777051488,100,,Aggregated,134.300000,0.000000,700,750,780,800,950,1100,1300,1500,3000,15000,37000,61021,0,700,743.2940473109135,248.28441700083204,36643.71616599965,304.1485554153488
1777051489,100,,Aggregated,133.600000,0.000000,700,750,780,800,950,1100,1300,1500,3000,15000,37000,61148,0,700,743.2986484131632,248.28441700083204,36643.71616599965,304.1487211356054
1777051490,100,,Aggregated,134.500000,0.000000,700,750,780,800,950,1100,1300,1500,3000,15000,37000,61287,0,700,743.3413909473949,248.28441700083204,36643.71616599965,304.1485306835055
1777051491,100,,Aggregated,135.300000,0.000000,700,750,780,800,950,1100,1300,1500,3000,15000,37000,61427,0,700,743.3200844667148,248.28441700083204,36643.71616599965,304.1482572810002
1777051492,100,,Aggregated,133.600000,0.000000,700,750,780,800,950,1100,1300,1500,3000,15000,37000,61554,0,700,743.3251272872255,248.28441700083204,36643.71616599965,304.1480976053546
1777051493,100,,Aggregated,133.600000,0.000000,700,750,780,800,950,1100,1300,1500,3000,15000,37000,61690,0,700,743.2955967849092,248.28441700083204,36643.71616599965,304.1479332144594
1777051494,100,,Aggregated,134.700000,0.000000,700,750,780,800,950,1100,1300,1500,3000,15000,37000,61828,0,700,743.2863458789087,248.28441700083204,36643.71616599965,304.14766772336156
1777051495,100,,Aggregated,134.500000,0.000000,700,750,780,800,950,1100,1300,1500,3000,15000,37000,61963,0,700,743.2873334187708,248.28441700083204,36643.71616599965,304.14771718606266
1777051496,100,,Aggregated,135.700000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,62104,0,700,743.2622784416017,248.28441700083204,36643.71616599965,304.14781656576065
1777051497,100,,Aggregated,136.100000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,62224,0,700,743.2778359079832,248.28441700083204,36643.71616599965,304.14772435073286
1777051498,100,,Aggregated,135.200000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,62368,0,700,743.2926896049767,248.28441700083204,36643.71616599965,304.1479925602873
1777051499,100,,Aggregated,136.400000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,62506,0,700,743.3071681377365,248.28441700083204,36643.71616599965,304.1477938117941
1777051500,100,,Aggregated,135.100000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,62634,0,700,743.3240826825589,248.28441700083204,36643.71616599965,304.1480665453268
1777051501,100,,Aggregated,134.700000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,62771,0,700,743.2887901476699,248.28441700083204,36643.71616599965,304.1480460722308
1777051502,100,,Aggregated,136.000000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,62913,0,700,743.2232001749306,248.28441700083204,36643.71616599965,304.1479980290242
1777051503,100,,Aggregated,134.300000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,63044,0,700,743.2845857388384,248.28441700083204,36643.71616599965,304.14818222194026
1777051504,100,,Aggregated,133.800000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,63183,0,700,743.1965633158777,248.28441700083204,36643.71616599965,304.14818859503345
1777051505,100,,Aggregated,134.900000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,63325,0,700,743.1608339404173,248.28441700083204,36643.71616599965,304.1482668772207
1777051506,100,,Aggregated,134.600000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,63454,0,700,743.130309465341,248.28441700083204,36643.71616599965,304.14798121473825
1777051507,100,,Aggregated,134.600000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,63590,0,700,743.1741848740342,248.28441700083204,36643.71616599965,304.14788488756096
1777051508,100,,Aggregated,135.100000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,63728,0,700,743.1341263783853,248.28441700083204,36643.71616599965,304.14784710017574
1777051509,100,,Aggregated,134.700000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,63855,0,700,743.1267428126976,248.28441700083204,36643.71616599965,304.1479132409365
1777051510,100,,Aggregated,135.600000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,63996,0,700,743.1721944732641,248.28441700083204,36643.71616599965,304.1482905181574
1777051511,100,,Aggregated,134.900000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,64138,0,700,743.1352884146996,248.28441700083204,36643.71616599965,304.1485234962113
1777051512,100,,Aggregated,135.300000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,64269,0,700,743.1025003553826,248.28441700083204,36643.71616599965,304.14895206086914
1777051513,100,,Aggregated,136.600000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,64403,0,700,743.1242236885108,248.28441700083204,36643.71616599965,304.1490769063553
1777051514,100,,Aggregated,135.200000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,64536,0,700,743.1233437835947,248.28441700083204,36643.71616599965,304.14925003099046
1777051515,100,,Aggregated,134.800000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,64665,0,700,743.0658458595407,248.28441700083204,36643.71616599965,304.14943168638365
1777051516,100,,Aggregated,135.300000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,64792,0,700,743.1094454628347,248.28441700083204,36643.71616599965,304.1493702926287
1777051517,100,,Aggregated,135.700000,0.000000,700,740,780,800,950,1100,1300,1500,3000,15000,37000,64942,0,700,743.1349372999923,248.28441700083204,36643.71616599965,304.14930245449784
1777051518,100,,Aggregated,135.000000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,65078,0,700,743.1299204500303,248.28441700083204,36643.71616599965,304.14929776575804
1777051519,100,,Aggregated,134.200000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,65219,0,700,743.141967921604,248.28441700083204,36643.71616599965,304.1490516567258
1777051520,100,,Aggregated,134.900000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,65343,0,700,743.1223977976543,248.28441700083204,36643.71616599965,304.1490748817777
1777051521,100,,Aggregated,133.800000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,65477,0,700,743.0715158344913,248.28441700083204,36643.71616599965,304.14867816179725
1777051522,100,,Aggregated,134.100000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,65625,0,700,742.9778345855563,248.28441700083204,36643.71616599965,304.14886095238097
1777051523,100,,Aggregated,135.600000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,65756,0,700,743.012840197247,248.28441700083204,36643.71616599965,304.1489445830038
1777051524,100,,Aggregated,134.500000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,65891,0,700,743.0479634752713,248.28441700083204,36643.71616599965,304.1492009530892
1777051525,100,,Aggregated,134.500000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,66024,0,700,743.0123535800053,248.28441700083204,36643.71616599965,304.1493396340725
1777051526,100,,Aggregated,134.300000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,66159,0,700,742.9947748588723,248.28441700083204,36643.71616599965,304.1494732387128
1777051527,100,,Aggregated,133.900000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,66296,0,700,743.0066178427364,248.28441700083204,36643.71616599965,304.1495414504646
1777051528,100,,Aggregated,134.600000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,66429,0,700,743.0739252886998,248.28441700083204,36643.71616599965,304.1493173162324
1777051529,100,,Aggregated,135.800000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,66566,0,700,742.9894991832464,248.28441700083204,36643.71616599965,304.1492353453715
1777051530,100,,Aggregated,134.700000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,66706,0,700,743.0146089964503,248.28441700083204,36643.71616599965,304.149072047492
1777051531,100,,Aggregated,135.800000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,66844,0,700,743.0028825245083,248.28441700083204,36643.71616599965,304.14882412782
1777051532,100,,Aggregated,135.400000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,66966,0,700,742.9716589178568,248.28441700083204,36643.71616599965,304.14864259474956
1777051533,100,,Aggregated,134.300000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,67094,0,700,743.0220341544,248.28441700083204,36643.71616599965,304.14853787223893
1777051534,100,,Aggregated,136.100000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,67234,0,700,743.0227288470314,248.28441700083204,36643.71616599965,304.14858553707944
1777051535,100,,Aggregated,135.500000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,67373,0,700,743.0219719634355,248.28441700083204,36643.71616599965,304.14867973817405
1777051536,100,,Aggregated,133.100000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,67507,0,700,742.9237050128536,248.28441700083204,36643.71616599965,304.1484142385234
1777051537,100,,Aggregated,134.000000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,67647,0,700,742.9058459805716,248.28441700083204,36643.71616599965,304.1483731724984
1777051539,100,,Aggregated,134.500000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,67801,0,700,742.8600227192487,248.28441700083204,36643.71616599965,304.1486851226383
1777051540,100,,Aggregated,133.700000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,67929,0,700,742.8596270833306,248.28441700083204,36643.71616599965,304.148699377291
1777051541,100,,Aggregated,134.500000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,68055,0,700,742.9352476003022,248.28441700083204,36643.71616599965,304.1486885607229
1777051542,100,,Aggregated,136.500000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,68193,0,700,742.8957456724951,248.28441700083204,36643.71616599965,304.14865162113415
1777051543,100,,Aggregated,134.400000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,68330,0,700,742.8771238739789,248.28441700083204,36643.71616599965,304.1485731011269
1777051544,100,,Aggregated,134.500000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,68470,0,700,742.861027098526,248.28441700083204,36643.71616599965,304.14824010515554
1777051545,100,,Aggregated,134.500000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,68595,0,700,742.887261444789,248.28441700083204,36643.71616599965,304.14839273999564
1777051546,100,,Aggregated,136.700000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,68735,0,700,742.8701916335549,248.28441700083204,36643.71616599965,304.1483814650469
1777051547,100,,Aggregated,135.700000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,68872,0,700,742.8575536897504,248.28441700083204,36643.71616599965,304.1481879428505
1777051548,100,,Aggregated,135.700000,0.000000,700,740,780,800,950,1100,1300,1500,2800,15000,37000,69003,0,700,742.8526355432057,248.28441700083204,36643.71616599965,304.148152978856
1777051549,100,,Aggregated,136.100000,0.000000,700,740,780,800,950,1100,1300,1500,2800,15000,37000,69141,0,700,742.8674468412812,248.28441700083204,36643.71616599965,304.1478283507615
1777051550,100,,Aggregated,136.100000,0.000000,700,740,780,800,950,1100,1300,1500,2800,15000,37000,69259,0,700,742.875039214068,248.28441700083204,36643.71616599965,304.1479230136156
1777051551,100,,Aggregated,133.300000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,69407,0,700,742.9142644517682,248.28441700083204,36643.71616599965,304.1479533764606
1777051552,100,,Aggregated,133.000000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,69524,0,700,743.047871720127,248.28441700083204,36643.71616599965,304.14800644381796
1777051553,100,,Aggregated,133.000000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,69657,0,700,742.9321378105193,248.28441700083204,36643.71616599965,304.14822630891365
1777051554,100,,Aggregated,134.700000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,69790,0,700,743.0368373580795,248.28441700083204,36643.71616599965,304.14815876200026
1777051555,100,,Aggregated,132.900000,0.000000,700,740,780,800,950,1100,1300,1500,2900,15000,37000,69933,0,700,743.0385937923343,248.28441700083204,36643.71616599965,304.1479559006478
1777051556,100,,Aggregated,132.900000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,70073,0,700,743.0012828218626,248.28441700083204,36643.71616599965,304.1477744637735
1777051557,100,,Aggregated,132.500000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,70207,0,700,742.992823568412,248.28441700083204,36643.71616599965,304.14760636403776
1777051558,100,,Aggregated,132.600000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,70350,0,700,743.0047072591976,248.28441700083204,36643.71616599965,304.14754797441367
1777051559,100,,Aggregated,133.600000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,70482,0,700,742.9952109117156,248.28441700083204,36643.71616599965,304.1476405323345
1777051560,100,,Aggregated,134.200000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,70626,0,700,742.9562040163919,248.28441700083204,36643.71616599965,304.14776427944383
1777051561,100,,Aggregated,133.800000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,70758,0,700,742.9442372281958,248.28441700083204,36643.71616599965,304.1478560728116
1777051562,100,,Aggregated,135.200000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,70884,0,700,742.9376624425869,248.28441700083204,36643.71616599965,304.14784718695336
1777051563,100,,Aggregated,134.200000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,71021,0,700,742.9050077570781,248.28441700083204,36643.71616599965,304.1478295152138
1777051564,100,,Aggregated,136.100000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,71162,0,700,742.9104101082686,248.28441700083204,36643.71616599965,304.1480284421461
1777051565,100,,Aggregated,135.300000,0.000000,700,740,780,800,960,1100,1300,1500,2900,15000,37000,71294,0,700,742.9191740330295,248.28441700083204,36643.71616599965,304.1481471091536
1777051566,100,,Aggregated,135.800000,0.000000,700,740,780,800,960,1100,1300,1500,2900,15000,37000,71426,0,700,742.9550360905231,248.28441700083204,36643.71616599965,304.14815333352
1777051567,100,,Aggregated,136.100000,0.000000,700,740,780,800,960,1100,1300,1500,2900,15000,37000,71560,0,700,742.9890652018161,248.28441700083204,36643.71616599965,304.1482671883734
1777051568,100,,Aggregated,134.000000,0.000000,700,740,780,800,960,1100,1300,1500,2900,15000,37000,71686,0,700,743.0045624850846,248.28441700083204,36643.71616599965,304.1482576793237
1777051569,100,,Aggregated,133.400000,0.000000,700,740,780,800,960,1100,1300,1500,2900,15000,37000,71824,0,700,742.9354782972475,248.28441700083204,36643.71616599965,304.1482512809089
1777051570,100,,Aggregated,133.800000,0.000000,700,740,780,800,960,1100,1300,1500,2900,15000,37000,71967,0,700,742.9705816324479,248.28441700083204,36643.71616599965,304.1481095502105
1777051571,100,,Aggregated,134.600000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,72081,0,700,743.0588562260441,248.28441700083204,36643.71616599965,304.14823601226396
1777051572,100,,Aggregated,134.100000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,72217,0,700,743.0511562402756,248.28441700083204,36643.71616599965,304.1480122408851
1777051573,100,,Aggregated,131.700000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,72364,0,700,743.0463117472248,248.28441700083204,36643.71616599965,304.1479464927312
1777051574,100,,Aggregated,132.500000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,72497,0,700,743.0216144303911,248.28441700083204,36643.71616599965,304.14829579154997
1777051575,100,,Aggregated,133.800000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,72627,0,700,743.0258194247463,248.28441700083204,36643.71616599965,304.1482506505845
1777051576,100,,Aggregated,133.200000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,72771,0,700,742.9891687878046,248.28441700083204,36643.71616599965,304.14850696019016
1777051577,100,,Aggregated,133.200000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,72903,0,700,743.0523374761555,248.28441700083204,36643.71616599965,304.14832037090383
1777051578,100,,Aggregated,135.400000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,73041,0,700,743.01276919448,248.28441700083204,36643.71616599965,304.1488068345176
1777051579,100,,Aggregated,133.300000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,73169,0,700,743.0295101811436,248.28441700083204,36643.71616599965,304.1487105194823
1777051580,100,,Aggregated,133.900000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,73297,0,700,742.9473834834859,248.28441700083204,36643.71616599965,304.148860117058
1777051581,100,,Aggregated,133.300000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,73443,0,700,742.9876009277691,248.28441700083204,36643.71616599965,304.14905436869407
1777051582,100,,Aggregated,133.600000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,73583,0,700,742.9564248827213,248.28441700083204,36643.71616599965,304.1490425777693
1777051583,100,,Aggregated,136.200000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,73717,0,700,743.011562105447,248.28441700083204,36643.71616599965,304.1493142694358
1777051584,100,,Aggregated,135.700000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,73833,0,700,743.0849318481041,248.28441700083204,36643.71616599965,304.14943182587734
1777051585,100,,Aggregated,134.200000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,73976,0,700,743.0550609270311,248.28441700083204,36643.71616599965,304.1493457337515
1777051586,100,,Aggregated,132.900000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,74118,0,700,742.9974610650025,248.28441700083204,36643.71616599965,304.14946436763
1777051587,100,,Aggregated,134.200000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,74244,0,700,743.0116612695834,248.28441700083204,36643.71616599965,304.14972253650126
1777051588,100,,Aggregated,134.500000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,74381,0,700,743.0617270949147,248.28441700083204,36643.71616599965,304.1495408773746
1777051589,100,,Aggregated,136.300000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,74538,0,700,743.0970264362219,248.28441700083204,36643.71616599965,304.1493198100298
1777051590,100,,Aggregated,133.600000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,74647,0,700,743.085388872562,248.28441700083204,36643.71616599965,304.149677816925
1777051591,100,,Aggregated,134.500000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,74757,0,700,743.1831775937621,248.28441700083204,36643.71616599965,304.1494575758792
1777051592,100,,Aggregated,133.400000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,74904,0,700,743.2083424355168,248.28441700083204,36643.71616599965,304.1494980241376
1777051593,100,,Aggregated,132.200000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,75043,0,700,743.2113660024127,248.28441700083204,36643.71616599965,304.1494743014005
1777051594,100,,Aggregated,132.900000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,75181,0,700,743.1820322782228,248.28441700083204,36643.71616599965,304.14919993083356
1777051595,100,,Aggregated,132.600000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,75314,0,700,743.1431451041253,248.28441700083204,36643.71616599965,304.1491356188756
1777051596,100,,Aggregated,133.800000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,75448,0,700,743.1527559875161,248.28441700083204,36643.71616599965,304.14940091188635
1777051597,100,,Aggregated,133.100000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,75584,0,700,743.1288530448132,248.28441700083204,36643.71616599965,304.1493966977138
1777051598,100,,Aggregated,132.400000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,75715,0,700,743.155104164158,248.28441700083204,36643.71616599965,304.1494684012415
1777051599,100,,Aggregated,132.800000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,75851,0,700,743.1557358340739,248.28441700083204,36643.71616599965,304.14922677354286
1777051600,100,,Aggregated,132.800000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,75987,0,700,743.1334469778442,248.28441700083204,36643.71616599965,304.1496176977641
1777051601,100,,Aggregated,132.500000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,76113,0,700,743.1963999361001,248.28441700083204,36643.71616599965,304.1497378897166
1777051602,100,,Aggregated,134.300000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,76251,0,700,743.197319665189,248.28441700083204,36643.71616599965,304.1499390171932
1777051603,100,,Aggregated,133.800000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,76381,0,700,743.1336537823346,248.28441700083204,36643.71616599965,304.1499980361608
1777051604,100,,Aggregated,132.700000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,76523,0,700,743.0923706011074,248.28441700083204,36643.71616599965,304.14966742025274
1777051605,100,,Aggregated,133.900000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,76653,0,700,743.1558891614214,248.28441700083204,36643.71616599965,304.1495440491566
1777051606,100,,Aggregated,135.400000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,76810,0,700,743.0636861592293,248.28441700083204,36643.71616599965,304.14951178232
1777051607,100,,Aggregated,134.600000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,76930,0,700,743.0959816572758,248.28441700083204,36643.71616599965,304.1494865462108
1777051608,100,,Aggregated,135.500000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,77068,0,700,743.1678237223521,248.28441700083204,36643.71616599965,304.14929672497016
1777051609,100,,Aggregated,134.000000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,77199,0,700,743.1862754537649,248.28441700083204,36643.71616599965,304.14923768442594
1777051610,100,,Aggregated,135.300000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,77332,0,700,743.1630687814474,248.28441700083204,36643.71616599965,304.14922671080535
1777051611,100,,Aggregated,133.400000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,77474,0,700,743.139678392105,248.28441700083204,36643.71616599965,304.1492113483233
1777051612,100,,Aggregated,133.100000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,77607,0,700,743.131296200125,248.28441700083204,36643.71616599965,304.14927777133505
1777051613,100,,Aggregated,136.000000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,77742,0,700,743.1334059345645,248.28441700083204,36643.71616599965,304.14923722055005
1777051614,100,,Aggregated,136.800000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,77870,0,700,743.0993507137385,248.28441700083204,36643.71616599965,304.14914601258505
1777051615,100,,Aggregated,135.400000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,78016,0,700,743.0773946604891,248.28441700083204,36643.71616599965,304.14920016406893
1777051616,100,,Aggregated,134.400000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,78154,0,700,743.0896404527819,248.28441700083204,36643.71616599965,304.14914143869794
1777051617,100,,Aggregated,134.900000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,78283,0,700,743.0597521262059,248.28441700083204,36643.71616599965,304.1491894791973
1777051618,100,,Aggregated,133.500000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,78428,0,700,743.0816857736885,248.28441700083204,36643.71616599965,304.14902840822157
1777051619,100,,Aggregated,134.500000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,78561,0,700,743.0897299638469,248.28441700083204,36643.71616599965,304.1495525769784
1777051620,100,,Aggregated,134.600000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,78698,0,700,743.0411853724223,248.28441700083204,36643.71616599965,304.1496861419604
1777051621,100,,Aggregated,136.500000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,78818,0,700,742.9957720712162,248.28441700083204,36643.71616599965,304.14981349437943
1777051622,100,,Aggregated,135.300000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,78944,0,700,743.0693481506383,248.28441700083204,36643.71616599965,304.14992906364006
1777051623,100,,Aggregated,134.300000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,79104,0,700,742.9552875774389,248.28441700083204,36643.71616599965,304.1498280744337
1777051624,100,,Aggregated,134.300000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,79230,0,700,743.001756219598,248.28441700083204,36643.71616599965,304.149842231478
1777051625,100,,Aggregated,136.100000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,79370,0,700,742.991232413994,248.28441700083204,36643.71616599965,304.1496787199194
1777051626,100,,Aggregated,135.500000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,79500,0,700,743.0093591235315,248.28441700083204,36643.71616599965,304.14950943396224
1777051627,100,,Aggregated,135.300000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,79640,0,700,743.021614992839,248.28441700083204,36643.71616599965,304.149347061778
1777051628,100,,Aggregated,135.000000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,79771,0,700,742.9848406400507,248.28441700083204,36643.71616599965,304.14936505747704
1777051629,100,,Aggregated,134.800000,0.000000,700,740,780,800,960,1100,1300,1500,2800,15000,37000,79913,0,700,743.0020476277557,248.28441700083204,36643.71616599965,304.1493248908188
1777051630,100,,Aggregated,135.300000,0.000000,700,740,780,800,960,1100,1300,1500,2800,13000,37000,80045,0,700,743.0327631840827,248.28441700083204,36643.71616599965,304.14942844649886
1777051631,100,,Aggregated,135.300000,0.000000,700,740,780,800,960,1100,1300,1500,2800,13000,37000,80177,0,700,743.0110756065578,248.28441700083204,36643.71616599965,304.14950671638996
1777051632,100,,Aggregated,135.300000,0.000000,700,740,770,800,960,1100,1300,1500,2800,13000,37000,80316,0,700,742.9736063952746,248.28441700083204,36643.71616599965,304.14953433935955
1777051633,100,,Aggregated,134.400000,0.000000,700,740,770,800,960,1100,1300,1500,2800,13000,37000,80447,0,700,742.9916403199963,248.28441700083204,36643.71616599965,304.14950215669944
1777051634,100,,Aggregated,135.300000,0.000000,700,740,770,800,960,1100,1300,1500,2800,13000,37000,80571,0,700,742.993873707456,248.28441700083204,36643.71616599965,304.1493713619044
1777051635,100,,Aggregated,133.900000,0.000000,700,740,770,800,960,1100,1300,1500,2800,13000,37000,80722,0,700,743.010134637837,248.28441700083204,36643.71616599965,304.14950075568
1777051636,100,,Aggregated,134.300000,0.000000,700,740,770,800,960,1100,1300,1500,2800,13000,37000,80870,0,700,742.9786326205924,248.28441700083204,36643.71616599965,304.1497959688389
1777051637,100,,Aggregated,134.500000,0.000000,700,740,770,800,960,1100,1300,1500,2800,13000,37000,80990,0,700,742.923033857479,248.28441700083204,36643.71616599965,304.1498209655513
1777051638,100,,Aggregated,134.300000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,81133,0,700,742.9220524051285,248.28441700083204,36643.71616599965,304.1500622434768
1777051639,100,,Aggregated,135.600000,0.000000,700,740,770,800,960,1100,1300,1500,2800,13000,37000,81268,0,700,742.8907063301812,248.28441700083204,36643.71616599965,304.14989909927647
